Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
14,"[ 2.49305786e+02  3.56952896e+01  1.52827347e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59726349e+02  4.98078117e+01  4.97964444e-03  2.12893904e+00
  1.35031213e+00  5.41386091e+00  9.10221844e+00  1.04187504e+00
  1.29322149e+01  1.55088474e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.20685706e+01  0.00000000e+00  1.00000000e+02
 -1.22080851e-01  2.28194186e-02  1.00000000e+00]",38,by model,0.803,No collision,"[0.331471, 0.694852, 0.803301, 0.701669, 0.587366, 0.514285, 0.48164, 0.472544, 0.268747, 0.465302, 0.493044, 0.490496]",False
14,"[ 2.53012573e+02  3.57210464e+01  1.55951981e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59711761e+02  4.98807373e+01  4.22513857e-03  3.34563145e-04
  1.35039343e+00  5.41258300e+00  3.56939896e+00  0.00000000e+00
  1.40837648e+01  8.87391624e+00  0.00000000e+00  0.00000000e+00
  1.00556352e+00  6.28937719e+00  4.82197670e-01  1.57141989e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99528824e+01  1.00000000e+02
 -1.56012328e-01 -3.00000000e+00  1.00000000e+00]",31,randomly,0.892,No collision,"[0.490393, 0.490395, 0.863228, 0.878441, 0.513082, 0.88752, 0.887951, 0.522598, 0.8918, 0.864947, 0.766382, 0.748551]",False
14,"[ 2.53303436e+02  3.57230339e+01  1.56196945e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693604e+02  4.98913612e+01  4.31340560e-03  1.38061894e-04
  1.35050150e+00  5.41239739e+00  3.39828333e+00  0.00000000e+00
  1.40836986e+01  1.18236715e+02  0.00000000e+00  0.00000000e+00
  1.59538826e+01  6.19643426e+00  4.85531744e-03  1.54536722e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58244973e+01  0.00000000e+00  1.00000000e+02
 -1.50352902e-01  2.99891695e-01  1.00000000e+00]",32,by model,0.903,No collision,"[0.758718, 0.759676, 0.785204, 0.855062, 0.882532, 0.578094, 0.350457, 0.90044, 0.350457, 0.903419, 0.903439, 0.903301]",False
14,"[ 2.53740784e+02  3.57260590e+01  1.56565109e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59694580e+02  4.99154930e+01  4.03645867e-03  1.64288488e-04
  1.35050647e+00  5.41198073e+00  3.20919434e+00  0.00000000e+00
  1.40837551e+01  1.17377154e+02  0.00000000e+00  0.00000000e+00
  8.91440426e+01  9.05003809e+00  7.50140682e+01  1.52283976e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99768627e+01  1.00000000e+02
  3.93794807e-03 -3.00000000e+00  1.00000000e+00]",38,by model,0.909,No collision,"[0.588041, 0.905646, 0.905637, 0.909025, 0.873566, 0.663224, 0.36903, 0.129587, 0, 0.131745, 0, 0.027645]",False
14,"[2.69112213e+02 3.57532654e+01 1.69456528e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 3.99793178e-01 4.99959641e+01 6.83088880e-03 9.91292486e+00
 1.34616717e+00 5.41056103e+00 1.56640706e+01 9.99418582e+00
 1.29561600e+01 2.85218969e+01 0.00000000e+00 0.00000000e+00
 1.16476014e+01 6.24811592e+00 5.78745672e+00 9.53166889e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 2.44319191e-01 1.53683272e+00 1.00000000e+00]",22,randomly,0.639,No collision,"[0.113225, 0, 0, 0, 0, 0.014216, 0.120561, 0.119471, 0.195462, 0.364024, 0.639292, 0.493667]",False
14,"[310.22122192  35.40304947 206.52380371   0.           0.
   1.          12.           1.           0.5171656   46.40742874
 359.97967529   5.61492505   1.34541163   5.47332508   6.58602175
   6.57371093 151.76362894  19.62081583   0.           0.
  23.63267225   6.30308767   5.50477396   7.82955228   0.
   0.           3.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          30.29474114 100.
  -0.45365037  -1.88831635   1.        ]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
14,"[310.22122192  35.40304947 206.52380371   0.           0.
   1.          12.           1.           0.5171656   46.40742874
 359.97967529   5.61492505   1.34541163   5.47332508   6.58602175
   6.57371093 151.76362894  19.62081583   0.           0.
  23.63267225   6.30308767   5.50477396   7.82955228   0.
   0.           3.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          40.68168951 100.
  -0.45365038  -3.21705039   1.        ]",2,randomly,0.578,No collision,"[0.280256, 0.569005, 0.57759, 0.534838, 0.456854, 0.374377, 0.362233, 0.364646, 0.35559, 0.330483, 0.320814, 0.435003]",False
14,"[ 3.27627960e+02  3.49371529e+01  2.22536819e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  8.77278522e-02  4.83377419e+01  1.03836041e-02  5.03206358e+00
  1.34809783e+00  5.43948815e+00  1.08618747e+01  5.46469197e-01
  1.52240536e+02  1.59202434e+02  0.00000000e+00  0.00000000e+00
  1.73025093e+00  4.19177430e+00  1.42634220e+00  6.08273192e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -5.73410951e-01 -5.51628387e-01  1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
14,"[ 3.27627960e+02  3.49371529e+01  2.22536819e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  8.77278522e-02  4.83377419e+01  1.03836041e-02  5.03206358e+00
  1.34809783e+00  5.43948815e+00  1.08618747e+01  5.46469197e-01
  1.52240536e+02  1.59202434e+02  0.00000000e+00  0.00000000e+00
  1.73025093e+00  4.19177430e+00  1.42634220e+00  6.08273192e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.49102117e+01  1.00000000e+02
 -5.73410951e-01 -2.48814795e+00  1.00000000e+00]",5,randomly,0.695,No collision,"[0.54046, 0.605809, 0.657281, 0.598582, 0.686156, 0.692663, 0.516915, 0.234723, 0.468019, 0.578192, 0.657774, 0.695284]",False
14,"[341.43212891  34.93852615 234.78625488   0.           0.5
   0.          12.          -1.         359.70498657  47.75619125
 359.84664917   3.59074498   1.35044279   5.45038266   6.51840728
   4.68222003 150.79849239 244.13968164   0.           0.
  67.656381     8.74033533  68.02414283  16.36692433   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          63.4085421    0.         100.
   2.29272017   2.11452517   1.        ]",39,by model,0.808,No collision,"[0.768291, 0.807793, 0.803542, 0.591241, 0.309298, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.55028290e+02  3.49664536e+01  2.60336700e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.83596593e-03  2.14379930e+00  3.59621948e+02  5.79759024e+00
  1.34857629e+00  6.24749104e+00  2.64445623e+01  9.53708789e+00
  1.53441754e+02  7.91853880e+01  0.00000000e+00  0.00000000e+00
  8.40656495e+01  8.88368860e+00  8.45769294e+01  1.68526100e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.10779060e+01  1.00000000e+02
  1.67381057e+01 -1.07240960e+00  1.00000000e+00]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[332.03463745  35.81826782 294.51403809   0.           0.5
   0.          12.          -1.         358.15939331 318.13034058
 359.93807983   3.54121849   1.35925185   0.73104448  52.39067784
   0.         100.13874659 445.27347485   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          40.07215952 100.
   1.45608478  -3.           1.        ]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.30754486e+02  3.58853455e+01  2.95923553e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967621e+02  3.17881378e+02  3.59966919e+02  1.18153612e-04
  1.36027002e+00  7.35263108e-01  5.38916576e+01  0.00000000e+00
  1.00138739e+02  4.45260640e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93384623e+01  1.00000000e+02
 -3.88722490e-03 -3.00059077e-01  1.00000000e+00]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.30754486e+02  3.58853455e+01  2.95923553e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967590e+02  3.17883484e+02  3.59966705e+02  9.59858690e-05
  1.36027218e+00  7.35231420e-01  6.06121565e+01  0.00000000e+00
  1.81027292e+01  1.14572850e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93464324e+01  1.00000000e+02
 -3.88722490e-03 -3.00047993e-01  1.00000000e+00]",38,by model,0.377,No collision,"[0, 0, 0.106841, 0, 0.377122, 0, 0.297232, 0, 0, 0, 0, 0]",False
14,"[ 3.30754486e+02  3.58853416e+01  2.95923553e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967590e+02  3.17885498e+02  3.59966888e+02  7.34576599e-05
  1.36027435e+00  7.35199732e-01  4.80517832e+01  1.39273688e+01
  1.51688209e+02  2.77594603e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93580797e+01  1.00000000e+02
 -3.88722490e-03 -3.00031797e-01  1.00000000e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.30754486e+02  3.58853455e+01  2.95923553e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967590e+02  3.17887512e+02  3.59966705e+02  1.01917375e-04
  1.36027651e+00  7.35168044e-01  6.06121205e+01  0.00000000e+00
  1.81027036e+01  3.46081559e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93442997e+01  1.00000000e+02
 -3.88722490e-03 -3.00050959e-01  1.00000000e+00]",35,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
14,"[ 3.30754486e+02  3.58853455e+01  2.95923553e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967590e+02  3.17887512e+02  3.59966705e+02  1.01917375e-04
  1.36027651e+00  7.35168044e-01  4.67592505e+01  0.00000000e+00
  9.74226334e+01  3.46081559e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93442997e+01  1.00000000e+02
 -3.88722490e-03 -3.00050959e-01  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.30754486e+02  3.58853416e+01  2.95923553e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967682e+02  3.17889526e+02  3.59966675e+02  9.52039602e-05
  1.36025821e+00  7.35119716e-01  5.64378068e+01  4.96790179e-02
  1.00447298e+02  3.42313454e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93517537e+01  1.00000000e+02
 -3.88722490e-03 -3.00041719e-01  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.30754486e+02  3.58853455e+01  2.95923553e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967590e+02  3.17891602e+02  3.59966675e+02  1.05843452e-04
  1.36028302e+00  7.35072982e-01  5.31116649e+01  3.94006238e+00
  1.83729562e+01  2.83807930e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93428881e+01  1.00000000e+02
 -3.88722490e-03 -3.00052922e-01  1.00000000e+00]",35,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",True
15,"[1.46747299e+02 3.54947624e+01 6.09503250e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59893280e+02 5.64060249e+01 3.59933899e+02 3.42037888e+00
 1.34929198e+00 5.29902172e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.28277511e+01 0.00000000e+00 1.00000000e+02
 5.05227176e+00 2.20675439e+00 1.00000000e+00]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.79353119e+02  3.56160355e+01  9.27193909e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.59536774e+02  4.63401146e+01  1.70615166e-01  9.76165225e+00
  1.35144573e+00  5.47362599e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.94138449e+01  0.00000000e+00  1.00000000e+02
 -1.78791836e+00  1.21506144e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.27908539e+02  3.56571312e+01  1.34755417e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  2.81225264e-01  4.97774620e+01  1.24151800e-02  9.71645689e+00
  1.34689970e+00  5.41435520e+00  1.86959213e+02  1.39999932e+01
  1.19757949e+01  1.86959213e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.57055059e+01  1.00000000e+02
  1.84087312e-01 -1.26329679e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.50843918e+02  3.57061539e+01  1.54186218e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59737152e+02  4.98023262e+01  5.35193598e-03  2.14990594e+00
  1.37175128e+00  5.41395221e+00  1.61870288e+02  1.40034306e+01
  1.53138700e+02  1.61870288e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.52626678e+01  1.00000000e+02
 -1.83591440e-01 -5.71013422e-01  1.00000000e+00]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.52754745e+02  3.57194405e+01  1.55797012e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59693512e+02  4.98597374e+01  4.21483396e-03  1.58330322e-04
  1.35051346e+00  5.41295141e+00  6.73454353e+00  0.00000000e+00
  1.53208223e+02  3.05580295e+02  0.00000000e+00  0.00000000e+00
  3.36198209e+01  7.84861518e+00  0.00000000e+00  8.52180214e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99777018e+01  1.00000000e+02
 -1.89644958e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.53,No collision,"[0, 0, 0, 0, 0.281043, 0.530298, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.52754745e+02  3.57194405e+01  1.55797012e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59693542e+02  4.98597336e+01  4.22311807e-03  9.50309557e-05
  1.35051346e+00  5.41295141e+00  6.73454336e+00  0.00000000e+00
  1.53208215e+02  9.07685538e+00  0.00000000e+00  0.00000000e+00
  3.10592146e+00  1.63340470e+00  7.48735658e+00  1.92603013e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99866165e+01  1.00000000e+02
 -1.89644958e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
15,"[ 2.52754745e+02  3.57194405e+01  1.55797012e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59693542e+02  4.98597336e+01  4.22311807e-03  9.50309557e-05
  1.35051346e+00  5.41295141e+00  6.73454336e+00  0.00000000e+00
  1.53208215e+02  9.07685538e+00  0.00000000e+00  0.00000000e+00
  3.10592146e+00  1.63340470e+00  7.48735658e+00  1.92603013e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99866165e+01  1.00000000e+02
 -1.89644958e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.684,No collision,"[0, 0, 0.684395, 0, 0, 0.684365, 0, 0.684426, 0, 0, 0, 0.684311]",False
15,"[ 2.52754745e+02  3.57194405e+01  1.55797012e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59693512e+02  4.98597374e+01  4.18357784e-03  9.42048214e-05
  1.35051346e+00  5.41295141e+00  6.73454336e+00  0.00000000e+00
  1.53208245e+02  8.70070961e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99867328e+01  1.00000000e+02
 -1.89644958e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.684,No collision,"[0.684326, 0, 0.684456, 0.684478, 0, 0.612592, 0.438344, 0.213334, 0, 0, 0, 0]",False
